event_id,player,market,line,bookmaker,game,game_time,bookmaker_last_update,market_last_update,minutes_stale,fetch_time_et,over_odds,under_odds
3dfcf87c4c788368e199e9d23b2c1831,Jaren Jackson Jr,player_points_rebounds_assists,24.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-150.0,115.0
3dfcf87c4c788368e199e9d23b2c1831,Jaren Jackson Jr,player_points_rebounds_assists,25.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-125.0,-105.0
3dfcf87c4c788368e199e9d23b2c1831,Jaren Jackson Jr,player_points_rebounds_assists,26.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-105.0,-125.0
3dfcf87c4c788368e199e9d23b2c1831,Jaren Jackson Jr,player_points_rebounds_assists,27.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,115.0,-150.0
3dfcf87c4c788368e199e9d23b2c1831,Jaylen Wells,player_points_rebounds_assists,17.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-220.0,165.0
3dfcf87c4c788368e199e9d23b2c1831,Jaylen Wells,player_points_rebounds_assists,18.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-170.0,130.0
3dfcf87c4c788368e199e9d23b2c1831,Jaylen Wells,player_points_rebounds_assists,19.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-135.0,105.0
3dfcf87c4c788368e199e9d23b2c1831,Jaylen Wells,player_points_rebounds_assists,20.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-110.0,-120.0
3dfcf87c4c788368e199e9d23b2c1831,Jaylen Wells,player_points_rebounds_assists,21.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,110.0,-145.0
3dfcf87c4c788368e199e9d23b2c1831,Jock Landale,player_points_rebounds_assists,14.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-230.0,170.0
3dfcf87c4c788368e199e9d23b2c1831,Jock Landale,player_points_rebounds_assists,15.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-170.0,130.0
3dfcf87c4c788368e199e9d23b2c1831,Jock Landale,player_points_rebounds_assists,16.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-135.0,105.0
3dfcf87c4c788368e199e9d23b2c1831,Jock Landale,player_points_rebounds_assists,17.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-105.0,-125.0
3dfcf87c4c788368e199e9d23b2c1831,Jock Landale,player_points_rebounds_assists,18.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,120.0,-160.0
3dfcf87c4c788368e199e9d23b2c1831,Julius Randle,player_points_rebounds_assists,33.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-165.0,125.0
3dfcf87c4c788368e199e9d23b2c1831,Julius Randle,player_points_rebounds_assists,34.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-145.0,110.0
3dfcf87c4c788368e199e9d23b2c1831,Julius Randle,player_points_rebounds_assists,35.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-120.0,-110.0
3dfcf87c4c788368e199e9d23b2c1831,Julius Randle,player_points_rebounds_assists,36.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,100.0,-130.0
3dfcf87c4c788368e199e9d23b2c1831,Julius Randle,player_points_rebounds_assists,37.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,115.0,-150.0
3dfcf87c4c788368e199e9d23b2c1831,Naz Reid,player_points_rebounds_assists,21.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-180.0,135.0
3dfcf87c4c788368e199e9d23b2c1831,Naz Reid,player_points_rebounds_assists,22.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-145.0,110.0
3dfcf87c4c788368e199e9d23b2c1831,Naz Reid,player_points_rebounds_assists,23.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-115.0,-115.0
3dfcf87c4c788368e199e9d23b2c1831,Naz Reid,player_points_rebounds_assists,24.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,105.0,-135.0
3dfcf87c4c788368e199e9d23b2c1831,Naz Reid,player_points_rebounds_assists,25.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,125.0,-165.0
3dfcf87c4c788368e199e9d23b2c1831,Rudy Gobert,player_points_rebounds_assists,21.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-190.0,145.0
3dfcf87c4c788368e199e9d23b2c1831,Rudy Gobert,player_points_rebounds_assists,22.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-150.0,115.0
3dfcf87c4c788368e199e9d23b2c1831,Rudy Gobert,player_points_rebounds_assists,23.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-125.0,-105.0
3dfcf87c4c788368e199e9d23b2c1831,Rudy Gobert,player_points_rebounds_assists,24.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-105.0,-125.0
3dfcf87c4c788368e199e9d23b2c1831,Rudy Gobert,player_points_rebounds_assists,25.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,120.0,-160.0
3dfcf87c4c788368e199e9d23b2c1831,Santi Aldama,player_points_rebounds_assists,22.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-190.0,145.0
3dfcf87c4c788368e199e9d23b2c1831,Santi Aldama,player_points_rebounds_assists,23.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-160.0,120.0
3dfcf87c4c788368e199e9d23b2c1831,Santi Aldama,player_points_rebounds_assists,24.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-125.0,-105.0
3dfcf87c4c788368e199e9d23b2c1831,Santi Aldama,player_points_rebounds_assists,25.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-105.0,-125.0
3dfcf87c4c788368e199e9d23b2c1831,Santi Aldama,player_points_rebounds_assists,26.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,115.0,-150.0
3dfcf87c4c788368e199e9d23b2c1831,Anthony Edwards,player_rebounds,4.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-185.0,140.0
3dfcf87c4c788368e199e9d23b2c1831,Anthony Edwards,player_rebounds,5.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,105.0,-135.0
3dfcf87c4c788368e199e9d23b2c1831,Anthony Edwards,player_rebounds,6.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,190.0,-260.0
3dfcf87c4c788368e199e9d23b2c1831,Cedric Coward,player_rebounds,5.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-210.0,155.0
3dfcf87c4c788368e199e9d23b2c1831,Cedric Coward,player_rebounds,6.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-115.0,-115.0
3dfcf87c4c788368e199e9d23b2c1831,Cedric Coward,player_rebounds,7.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,150.0,-200.0
3dfcf87c4c788368e199e9d23b2c1831,Jaren Jackson Jr,player_rebounds,4.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-160.0,120.0
3dfcf87c4c788368e199e9d23b2c1831,Jaren Jackson Jr,player_rebounds,5.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,120.0,-160.0
3dfcf87c4c788368e199e9d23b2c1831,Jock Landale,player_rebounds,4.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-300.0,215.0
3dfcf87c4c788368e199e9d23b2c1831,Jock Landale,player_rebounds,5.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-150.0,115.0
3dfcf87c4c788368e199e9d23b2c1831,Jock Landale,player_rebounds,6.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,120.0,-160.0
3dfcf87c4c788368e199e9d23b2c1831,Julius Randle,player_rebounds,6.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-165.0,125.0
3dfcf87c4c788368e199e9d23b2c1831,Julius Randle,player_rebounds,7.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,105.0,-135.0
3dfcf87c4c788368e199e9d23b2c1831,Julius Randle,player_rebounds,8.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,175.0,-240.0
3dfcf87c4c788368e199e9d23b2c1831,Naz Reid,player_rebounds,5.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-190.0,145.0
3dfcf87c4c788368e199e9d23b2c1831,Naz Reid,player_rebounds,6.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-105.0,-125.0
3dfcf87c4c788368e199e9d23b2c1831,Naz Reid,player_rebounds,7.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,165.0,-220.0
3dfcf87c4c788368e199e9d23b2c1831,Rudy Gobert,player_rebounds,9.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-250.0,185.0
3dfcf87c4c788368e199e9d23b2c1831,Rudy Gobert,player_rebounds,10.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-160.0,120.0
3dfcf87c4c788368e199e9d23b2c1831,Rudy Gobert,player_rebounds,11.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,100.0,-130.0
3dfcf87c4c788368e199e9d23b2c1831,Rudy Gobert,player_rebounds,12.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,150.0,-200.0
3dfcf87c4c788368e199e9d23b2c1831,Santi Aldama,player_rebounds,5.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-240.0,175.0
3dfcf87c4c788368e199e9d23b2c1831,Santi Aldama,player_rebounds,6.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-130.0,100.0
3dfcf87c4c788368e199e9d23b2c1831,Santi Aldama,player_rebounds,7.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,130.0,-170.0
3dfcf87c4c788368e199e9d23b2c1831,Anthony Edwards,player_steals,0.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-230.0,170.0
3dfcf87c4c788368e199e9d23b2c1831,Ja Morant,player_steals,0.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-170.0,130.0
3dfcf87c4c788368e199e9d23b2c1831,Jaden McDaniels,player_steals,1.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,155.0,-210.0
3dfcf87c4c788368e199e9d23b2c1831,Jaren Jackson Jr,player_steals,0.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-220.0,165.0
3dfcf87c4c788368e199e9d23b2c1831,Julius Randle,player_steals,0.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-185.0,140.0
3dfcf87c4c788368e199e9d23b2c1831,Anthony Edwards,player_threes,2.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-200.0,150.0
3dfcf87c4c788368e199e9d23b2c1831,Anthony Edwards,player_threes,3.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,125.0,-165.0
3dfcf87c4c788368e199e9d23b2c1831,Cedric Coward,player_threes,1.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,105.0,-135.0
3dfcf87c4c788368e199e9d23b2c1831,Donte DiVincenzo,player_threes,2.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-185.0,140.0
3dfcf87c4c788368e199e9d23b2c1831,Donte DiVincenzo,player_threes,3.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,135.0,-180.0
3dfcf87c4c788368e199e9d23b2c1831,Ja Morant,player_threes,1.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,145.0,-190.0
3dfcf87c4c788368e199e9d23b2c1831,Jaden McDaniels,player_threes,1.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,100.0,-130.0
3dfcf87c4c788368e199e9d23b2c1831,Jaren Jackson Jr,player_threes,1.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-105.0,-125.0
3dfcf87c4c788368e199e9d23b2c1831,Jaylen Wells,player_threes,1.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-185.0,140.0
3dfcf87c4c788368e199e9d23b2c1831,Jaylen Wells,player_threes,2.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,165.0,-220.0
3dfcf87c4c788368e199e9d23b2c1831,Julius Randle,player_threes,1.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-165.0,125.0
3dfcf87c4c788368e199e9d23b2c1831,Julius Randle,player_threes,2.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,185.0,-250.0
3dfcf87c4c788368e199e9d23b2c1831,Kentavious Caldwell-Pope,player_threes,1.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,135.0,-180.0
3dfcf87c4c788368e199e9d23b2c1831,Naz Reid,player_threes,2.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,100.0,-130.0
3dfcf87c4c788368e199e9d23b2c1831,Santi Aldama,player_threes,1.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,-165.0,125.0
3dfcf87c4c788368e199e9d23b2c1831,Santi Aldama,player_threes,2.5,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,185.0,-250.0
3dfcf87c4c788368e199e9d23b2c1831,Julius Randle,player_triple_double,,bovada,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T17:00:00Z,0.7,2025-12-17 12:00:41 ET,,
3dfcf87c4c788368e199e9d23b2c1831,Naz Reid,player_assists,2.5,betmgm,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T16:59:53Z,0.82,2025-12-17 12:00:41 ET,105.0,-140.0
3dfcf87c4c788368e199e9d23b2c1831,Santi Aldama,player_assists,3.5,betmgm,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T16:59:53Z,0.82,2025-12-17 12:00:41 ET,115.0,-155.0
3dfcf87c4c788368e199e9d23b2c1831,Anthony Edwards,player_assists,4.5,betmgm,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T16:59:53Z,0.82,2025-12-17 12:00:41 ET,-105.0,-130.0
3dfcf87c4c788368e199e9d23b2c1831,Julius Randle,player_assists,5.5,betmgm,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T16:59:53Z,0.82,2025-12-17 12:00:41 ET,-115.0,-115.0
3dfcf87c4c788368e199e9d23b2c1831,Cedric Coward,player_assists,2.5,betmgm,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T16:59:53Z,0.82,2025-12-17 12:00:41 ET,-150.0,115.0
3dfcf87c4c788368e199e9d23b2c1831,Jock Landale,player_assists,1.5,betmgm,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T16:59:53Z,0.82,2025-12-17 12:00:41 ET,-110.0,-120.0
3dfcf87c4c788368e199e9d23b2c1831,Donte DiVincenzo,player_assists,4.5,betmgm,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T16:59:53Z,0.82,2025-12-17 12:00:41 ET,120.0,-160.0
3dfcf87c4c788368e199e9d23b2c1831,Jaden McDaniels,player_assists,2.5,betmgm,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T16:59:53Z,0.82,2025-12-17 12:00:41 ET,-140.0,105.0
3dfcf87c4c788368e199e9d23b2c1831,Jaylen Wells,player_assists,1.5,betmgm,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T16:59:53Z,0.82,2025-12-17 12:00:41 ET,-135.0,100.0
3dfcf87c4c788368e199e9d23b2c1831,Rudy Gobert,player_assists,1.5,betmgm,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T16:59:53Z,0.82,2025-12-17 12:00:41 ET,-150.0,110.0
3dfcf87c4c788368e199e9d23b2c1831,Ja Morant,player_assists,7.5,betmgm,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T16:59:53Z,0.82,2025-12-17 12:00:41 ET,115.0,-155.0
3dfcf87c4c788368e199e9d23b2c1831,Jaren Jackson Jr,player_assists,1.5,betmgm,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T16:59:53Z,0.82,2025-12-17 12:00:41 ET,-190.0,140.0
3dfcf87c4c788368e199e9d23b2c1831,Kentavious Caldwell-Pope,player_assists,3.5,betmgm,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T16:59:53Z,0.82,2025-12-17 12:00:41 ET,135.0,-185.0
3dfcf87c4c788368e199e9d23b2c1831,Ja Morant,player_blocks,0.5,betmgm,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T16:59:53Z,0.82,2025-12-17 12:00:41 ET,375.0,-650.0
3dfcf87c4c788368e199e9d23b2c1831,Santi Aldama,player_blocks,0.5,betmgm,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T16:59:53Z,0.82,2025-12-17 12:00:41 ET,-105.0,-130.0
3dfcf87c4c788368e199e9d23b2c1831,Anthony Edwards,player_blocks,0.5,betmgm,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T16:59:53Z,0.82,2025-12-17 12:00:41 ET,-140.0,100.0
3dfcf87c4c788368e199e9d23b2c1831,Julius Randle,player_blocks,0.5,betmgm,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T16:59:53Z,0.82,2025-12-17 12:00:41 ET,310.0,-525.0
3dfcf87c4c788368e199e9d23b2c1831,Cedric Coward,player_blocks,0.5,betmgm,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T16:59:53Z,0.82,2025-12-17 12:00:41 ET,195.0,-285.0
3dfcf87c4c788368e199e9d23b2c1831,Donte DiVincenzo,player_blocks,0.5,betmgm,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T16:59:53Z,0.82,2025-12-17 12:00:41 ET,125.0,-175.0
3dfcf87c4c788368e199e9d23b2c1831,Jaren Jackson Jr,player_blocks,1.5,betmgm,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T16:59:53Z,0.82,2025-12-17 12:00:41 ET,165.0,-235.0
3dfcf87c4c788368e199e9d23b2c1831,Jaden McDaniels,player_blocks,0.5,betmgm,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T16:59:53Z,0.82,2025-12-17 12:00:41 ET,-160.0,120.0
3dfcf87c4c788368e199e9d23b2c1831,Jaylen Wells,player_blocks,0.5,betmgm,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T16:59:53Z,0.82,2025-12-17 12:00:41 ET,525.0,-1200.0
3dfcf87c4c788368e199e9d23b2c1831,Rudy Gobert,player_blocks,1.5,betmgm,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T16:59:53Z,0.82,2025-12-17 12:00:41 ET,120.0,-165.0
3dfcf87c4c788368e199e9d23b2c1831,Ja Morant,player_double_double,,betmgm,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T16:59:53Z,0.82,2025-12-17 12:00:41 ET,,
3dfcf87c4c788368e199e9d23b2c1831,Santi Aldama,player_double_double,,betmgm,Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,,2025-12-17T16:59:53Z,0.82,2025-12-17 12:00:41 ET,,
