event_id,player,market,line,bookmaker,game,game_time,bookmaker_last_update,market_last_update,minutes_stale,fetch_time_et,over_odds,under_odds
2eab746d00beb04428e0014d976ee174,Scottie Barnes,player_points_rebounds_assists,33.5,bovada,Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,,2025-12-18T17:00:08Z,0.59,2025-12-18 12:00:43 ET,-110.0,-120.0
2eab746d00beb04428e0014d976ee174,Bobby Portis,player_rebounds,7.5,bovada,Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,,2025-12-18T17:00:08Z,0.59,2025-12-18 12:00:43 ET,115.0,-150.0
2eab746d00beb04428e0014d976ee174,Bobby Portis,player_rebounds,8.5,bovada,Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,,2025-12-18T17:00:08Z,0.59,2025-12-18 12:00:43 ET,190.0,-260.0
2eab746d00beb04428e0014d976ee174,Brandon Ingram,player_rebounds,6.5,bovada,Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,,2025-12-18T17:00:08Z,0.59,2025-12-18 12:00:43 ET,130.0,-170.0
2eab746d00beb04428e0014d976ee174,Immanuel Quickley,player_rebounds,3.5,bovada,Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,,2025-12-18T17:00:08Z,0.59,2025-12-18 12:00:43 ET,-145.0,110.0
2eab746d00beb04428e0014d976ee174,Immanuel Quickley,player_rebounds,4.5,bovada,Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,,2025-12-18T17:00:08Z,0.59,2025-12-18 12:00:43 ET,140.0,-185.0
2eab746d00beb04428e0014d976ee174,Jakob Poeltl,player_rebounds,7.5,bovada,Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,,2025-12-18T17:00:08Z,0.59,2025-12-18 12:00:43 ET,-220.0,165.0
2eab746d00beb04428e0014d976ee174,Jakob Poeltl,player_rebounds,8.5,bovada,Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,,2025-12-18T17:00:08Z,0.59,2025-12-18 12:00:43 ET,-130.0,100.0
2eab746d00beb04428e0014d976ee174,Jakob Poeltl,player_rebounds,9.5,bovada,Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,,2025-12-18T17:00:08Z,0.59,2025-12-18 12:00:43 ET,125.0,-165.0
2eab746d00beb04428e0014d976ee174,Jakob Poeltl,player_rebounds,10.5,bovada,Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,,2025-12-18T17:00:08Z,0.59,2025-12-18 12:00:43 ET,200.0,-275.0
2eab746d00beb04428e0014d976ee174,Kevin Porter Jr.,player_rebounds,4.5,bovada,Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,,2025-12-18T17:00:08Z,0.59,2025-12-18 12:00:43 ET,-160.0,120.0
2eab746d00beb04428e0014d976ee174,Kevin Porter Jr.,player_rebounds,5.5,bovada,Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,,2025-12-18T17:00:08Z,0.59,2025-12-18 12:00:43 ET,120.0,-160.0
2eab746d00beb04428e0014d976ee174,Kevin Porter Jr.,player_rebounds,6.5,bovada,Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,,2025-12-18T17:00:08Z,0.59,2025-12-18 12:00:43 ET,190.0,-260.0
2eab746d00beb04428e0014d976ee174,Kyle Kuzma,player_rebounds,5.5,bovada,Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,,2025-12-18T17:00:08Z,0.59,2025-12-18 12:00:43 ET,120.0,-160.0
2eab746d00beb04428e0014d976ee174,Myles Turner,player_rebounds,5.5,bovada,Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,,2025-12-18T17:00:08Z,0.59,2025-12-18 12:00:43 ET,115.0,-150.0
2eab746d00beb04428e0014d976ee174,Ryan Rollins,player_rebounds,3.5,bovada,Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,,2025-12-18T17:00:08Z,0.59,2025-12-18 12:00:43 ET,-170.0,130.0
2eab746d00beb04428e0014d976ee174,Ryan Rollins,player_rebounds,4.5,bovada,Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,,2025-12-18T17:00:08Z,0.59,2025-12-18 12:00:43 ET,120.0,-160.0
2eab746d00beb04428e0014d976ee174,Sandro Mamukelashvili,player_rebounds,3.5,bovada,Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,,2025-12-18T17:00:08Z,0.59,2025-12-18 12:00:43 ET,-230.0,170.0
2eab746d00beb04428e0014d976ee174,Sandro Mamukelashvili,player_rebounds,4.5,bovada,Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,,2025-12-18T17:00:08Z,0.59,2025-12-18 12:00:43 ET,-110.0,-120.0
2eab746d00beb04428e0014d976ee174,Sandro Mamukelashvili,player_rebounds,5.5,bovada,Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,,2025-12-18T17:00:08Z,0.59,2025-12-18 12:00:43 ET,175.0,-240.0
2eab746d00beb04428e0014d976ee174,Scottie Barnes,player_rebounds,8.5,bovada,Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,,2025-12-18T17:00:08Z,0.59,2025-12-18 12:00:43 ET,100.0,-130.0
2eab746d00beb04428e0014d976ee174,A.J. Green,player_threes,2.5,bovada,Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,,2025-12-18T17:00:08Z,0.59,2025-12-18 12:00:43 ET,-185.0,140.0
2eab746d00beb04428e0014d976ee174,A.J. Green,player_threes,3.5,bovada,Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,,2025-12-18T17:00:08Z,0.59,2025-12-18 12:00:43 ET,135.0,-180.0
2eab746d00beb04428e0014d976ee174,Bobby Portis,player_threes,1.5,bovada,Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,,2025-12-18T17:00:08Z,0.59,2025-12-18 12:00:43 ET,-150.0,115.0
2eab746d00beb04428e0014d976ee174,Brandon Ingram,player_threes,1.5,bovada,Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,,2025-12-18T17:00:08Z,0.59,2025-12-18 12:00:43 ET,-165.0,125.0
2eab746d00beb04428e0014d976ee174,Gary Trent Jr,player_threes,2.5,bovada,Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,,2025-12-18T17:00:08Z,0.59,2025-12-18 12:00:43 ET,110.0,-145.0
2eab746d00beb04428e0014d976ee174,Immanuel Quickley,player_threes,2.5,bovada,Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,,2025-12-18T17:00:08Z,0.59,2025-12-18 12:00:43 ET,-150.0,115.0
2eab746d00beb04428e0014d976ee174,Jamal Shead,player_threes,1.5,bovada,Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,,2025-12-18T17:00:08Z,0.59,2025-12-18 12:00:43 ET,165.0,-220.0
2eab746d00beb04428e0014d976ee174,Kevin Porter Jr.,player_threes,1.5,bovada,Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,,2025-12-18T17:00:08Z,0.59,2025-12-18 12:00:43 ET,-280.0,205.0
2eab746d00beb04428e0014d976ee174,Kevin Porter Jr.,player_threes,2.5,bovada,Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,,2025-12-18T17:00:08Z,0.59,2025-12-18 12:00:43 ET,110.0,-145.0
2eab746d00beb04428e0014d976ee174,Myles Turner,player_threes,1.5,bovada,Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,,2025-12-18T17:00:08Z,0.59,2025-12-18 12:00:43 ET,-200.0,150.0
2eab746d00beb04428e0014d976ee174,Ryan Rollins,player_threes,2.5,bovada,Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,,2025-12-18T17:00:08Z,0.59,2025-12-18 12:00:43 ET,135.0,-180.0
2eab746d00beb04428e0014d976ee174,Scottie Barnes,player_threes,1.5,bovada,Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,,2025-12-18T17:00:08Z,0.59,2025-12-18 12:00:43 ET,130.0,-170.0
2eab746d00beb04428e0014d976ee174,Scottie Barnes,player_triple_double,,bovada,Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,,2025-12-18T17:00:08Z,0.59,2025-12-18 12:00:43 ET,,
2eab746d00beb04428e0014d976ee174,Kevin Porter Jr.,player_triple_double,,bovada,Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,,2025-12-18T17:00:08Z,0.59,2025-12-18 12:00:43 ET,,
6fd5c149ef554d9a2a30108f9937927c,Alex Sarr,player_assists,2.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-125.0,-106.0
6fd5c149ef554d9a2a30108f9937927c,Victor Wembanyama,player_assists,2.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-140.0,106.0
6fd5c149ef554d9a2a30108f9937927c,Bilal Coulibaly,player_assists,2.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-114.0,-114.0
6fd5c149ef554d9a2a30108f9937927c,Carlton Carrington,player_assists,4.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-114.0,-114.0
6fd5c149ef554d9a2a30108f9937927c,Devin Vassell,player_assists,2.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-102.0,-130.0
6fd5c149ef554d9a2a30108f9937927c,Kyshawn George,player_assists,4.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-114.0,-114.0
6fd5c149ef554d9a2a30108f9937927c,Dylan Harper,player_assists,3.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-120.0,-110.0
6fd5c149ef554d9a2a30108f9937927c,Stephon Castle,player_assists,6.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-154.0,116.0
6fd5c149ef554d9a2a30108f9937927c,C.J. McCollum,player_assists,3.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-130.0,-102.0
6fd5c149ef554d9a2a30108f9937927c,De'Aaron Fox,player_assists,5.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-125.0,-106.0
6fd5c149ef554d9a2a30108f9937927c,Victor Wembanyama,player_blocks,2.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,102.0,-136.0
6fd5c149ef554d9a2a30108f9937927c,Alex Sarr,player_blocks,1.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,100.0,-132.0
6fd5c149ef554d9a2a30108f9937927c,Victor Wembanyama,player_double_double,,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,,
6fd5c149ef554d9a2a30108f9937927c,Stephon Castle,player_double_double,,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,,
6fd5c149ef554d9a2a30108f9937927c,Alex Sarr,player_double_double,,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,,
6fd5c149ef554d9a2a30108f9937927c,Kyshawn George,player_double_double,,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,,
6fd5c149ef554d9a2a30108f9937927c,De'Aaron Fox,player_double_double,,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,,
6fd5c149ef554d9a2a30108f9937927c,Marvin Bagley III,player_double_double,,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,,
6fd5c149ef554d9a2a30108f9937927c,Luke Kornet,player_double_double,,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,,
6fd5c149ef554d9a2a30108f9937927c,Carlton Carrington,player_double_double,,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,,
6fd5c149ef554d9a2a30108f9937927c,Dylan Harper,player_double_double,,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,,
6fd5c149ef554d9a2a30108f9937927c,C.J. McCollum,player_double_double,,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,,
6fd5c149ef554d9a2a30108f9937927c,Devin Vassell,player_double_double,,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,,
6fd5c149ef554d9a2a30108f9937927c,Tre Johnson,player_points,9.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-112.0,-118.0
6fd5c149ef554d9a2a30108f9937927c,Harrison Barnes,player_points,11.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-118.0,-112.0
6fd5c149ef554d9a2a30108f9937927c,Victor Wembanyama,player_points,19.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-132.0,100.0
6fd5c149ef554d9a2a30108f9937927c,Luke Kornet,player_points,6.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-102.0,-130.0
6fd5c149ef554d9a2a30108f9937927c,Kyshawn George,player_points,14.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-125.0,-106.0
6fd5c149ef554d9a2a30108f9937927c,Stephon Castle,player_points,17.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-130.0,-102.0
6fd5c149ef554d9a2a30108f9937927c,De'Aaron Fox,player_points,23.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-106.0,-125.0
6fd5c149ef554d9a2a30108f9937927c,Alex Sarr,player_points,15.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-112.0,-118.0
6fd5c149ef554d9a2a30108f9937927c,C.J. McCollum,player_points,20.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,100.0,-132.0
6fd5c149ef554d9a2a30108f9937927c,Carlton Carrington,player_points,9.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-125.0,-106.0
6fd5c149ef554d9a2a30108f9937927c,Marvin Bagley III,player_points,8.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-114.0,-114.0
6fd5c149ef554d9a2a30108f9937927c,Bilal Coulibaly,player_points,8.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-118.0,-112.0
6fd5c149ef554d9a2a30108f9937927c,Devin Vassell,player_points,14.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-128.0,-104.0
6fd5c149ef554d9a2a30108f9937927c,Dylan Harper,player_points,14.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-104.0,-128.0
6fd5c149ef554d9a2a30108f9937927c,Bilal Coulibaly,player_points_rebounds_assists,15.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-102.0,-130.0
6fd5c149ef554d9a2a30108f9937927c,C.J. McCollum,player_points_rebounds_assists,27.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-108.0,-122.0
6fd5c149ef554d9a2a30108f9937927c,De'Aaron Fox,player_points_rebounds_assists,32.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-128.0,-104.0
6fd5c149ef554d9a2a30108f9937927c,Victor Wembanyama,player_points_rebounds_assists,34.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-112.0,-118.0
6fd5c149ef554d9a2a30108f9937927c,Alex Sarr,player_points_rebounds_assists,25.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-110.0,-120.0
6fd5c149ef554d9a2a30108f9937927c,Devin Vassell,player_points_rebounds_assists,21.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-114.0,-114.0
6fd5c149ef554d9a2a30108f9937927c,Carlton Carrington,player_points_rebounds_assists,18.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-118.0,-112.0
6fd5c149ef554d9a2a30108f9937927c,Dylan Harper,player_points_rebounds_assists,21.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-114.0,-114.0
6fd5c149ef554d9a2a30108f9937927c,Kyshawn George,player_points_rebounds_assists,25.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-112.0,-118.0
6fd5c149ef554d9a2a30108f9937927c,Stephon Castle,player_points_rebounds_assists,31.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-108.0,-122.0
6fd5c149ef554d9a2a30108f9937927c,Carlton Carrington,player_rebounds,3.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-158.0,118.0
6fd5c149ef554d9a2a30108f9937927c,Luke Kornet,player_rebounds,5.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-158.0,118.0
6fd5c149ef554d9a2a30108f9937927c,Marvin Bagley III,player_rebounds,5.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,118.0,-158.0
6fd5c149ef554d9a2a30108f9937927c,Victor Wembanyama,player_rebounds,10.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-125.0,-106.0
6fd5c149ef554d9a2a30108f9937927c,Bilal Coulibaly,player_rebounds,3.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-120.0,-110.0
6fd5c149ef554d9a2a30108f9937927c,Harrison Barnes,player_rebounds,3.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-125.0,-106.0
6fd5c149ef554d9a2a30108f9937927c,Alex Sarr,player_rebounds,6.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-132.0,100.0
6fd5c149ef554d9a2a30108f9937927c,De'Aaron Fox,player_rebounds,3.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-136.0,102.0
6fd5c149ef554d9a2a30108f9937927c,Dylan Harper,player_rebounds,3.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,104.0,-138.0
6fd5c149ef554d9a2a30108f9937927c,C.J. McCollum,player_rebounds,3.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,116.0,-154.0
6fd5c149ef554d9a2a30108f9937927c,Kyshawn George,player_rebounds,5.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-114.0,-114.0
6fd5c149ef554d9a2a30108f9937927c,Stephon Castle,player_rebounds,5.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-158.0,118.0
6fd5c149ef554d9a2a30108f9937927c,Devin Vassell,player_rebounds,3.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-158.0,118.0
6fd5c149ef554d9a2a30108f9937927c,De'Aaron Fox,player_steals,1.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,126.0,-168.0
6fd5c149ef554d9a2a30108f9937927c,Stephon Castle,player_steals,1.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,162.0,-220.0
6fd5c149ef554d9a2a30108f9937927c,Kyshawn George,player_steals,1.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,178.0,-245.0
6fd5c149ef554d9a2a30108f9937927c,Bilal Coulibaly,player_steals,1.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,178.0,-245.0
6fd5c149ef554d9a2a30108f9937927c,Alex Sarr,player_threes,1.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,188.0,-260.0
6fd5c149ef554d9a2a30108f9937927c,Kyshawn George,player_threes,2.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,116.0,-154.0
6fd5c149ef554d9a2a30108f9937927c,Harrison Barnes,player_threes,1.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-210.0,154.0
6fd5c149ef554d9a2a30108f9937927c,Carlton Carrington,player_threes,1.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-146.0,110.0
6fd5c149ef554d9a2a30108f9937927c,De'Aaron Fox,player_threes,2.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,118.0,-158.0
6fd5c149ef554d9a2a30108f9937927c,Devin Vassell,player_threes,2.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-106.0,-125.0
6fd5c149ef554d9a2a30108f9937927c,Tre Johnson,player_threes,1.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,110.0,-146.0
6fd5c149ef554d9a2a30108f9937927c,Stephon Castle,player_threes,1.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,148.0,-200.0
6fd5c149ef554d9a2a30108f9937927c,Victor Wembanyama,player_threes,1.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-102.0,-130.0
6fd5c149ef554d9a2a30108f9937927c,C.J. McCollum,player_threes,2.5,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,-154.0,116.0
6fd5c149ef554d9a2a30108f9937927c,Stephon Castle,player_triple_double,,fanduel,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T16:59:34Z,1.15,2025-12-18 12:00:43 ET,,
6fd5c149ef554d9a2a30108f9937927c,Stephon Castle,player_assists,6.5,betonlineag,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T17:00:30Z,0.22,2025-12-18 12:00:43 ET,-135.0,105.0
6fd5c149ef554d9a2a30108f9937927c,Bilal Coulibaly,player_assists,2.5,betonlineag,Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,,2025-12-18T17:00:30Z,0.22,2025-12-18 12:00:43 ET,-116.0,-111.0
