event_id,player,market,line,bookmaker,game,game_time,bookmaker_last_update,market_last_update,minutes_stale,fetch_time_et,over_odds,under_odds
8719cad3aae5d2048ba5cfe820fbf698,Kevin Durant,player_points,24.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-125.0,-105.0
8719cad3aae5d2048ba5cfe820fbf698,Kevin Durant,player_points,25.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,100.0,-130.0
8719cad3aae5d2048ba5cfe820fbf698,Kevin Durant,player_points,26.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,120.0,-160.0
8719cad3aae5d2048ba5cfe820fbf698,Kevin Durant,player_points,27.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,145.0,-190.0
8719cad3aae5d2048ba5cfe820fbf698,Kevin Durant,player_points,28.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,170.0,-230.0
8719cad3aae5d2048ba5cfe820fbf698,Kevin Durant,player_points,29.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,205.0,-280.0
8719cad3aae5d2048ba5cfe820fbf698,Maxime Raynaud,player_points,11.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-240.0,175.0
8719cad3aae5d2048ba5cfe820fbf698,Maxime Raynaud,player_points,12.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-170.0,130.0
8719cad3aae5d2048ba5cfe820fbf698,Maxime Raynaud,player_points,13.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-130.0,100.0
8719cad3aae5d2048ba5cfe820fbf698,Maxime Raynaud,player_points,14.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,100.0,-130.0
8719cad3aae5d2048ba5cfe820fbf698,Maxime Raynaud,player_points,15.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,130.0,-170.0
8719cad3aae5d2048ba5cfe820fbf698,Maxime Raynaud,player_points,16.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,160.0,-215.0
8719cad3aae5d2048ba5cfe820fbf698,Maxime Raynaud,player_points,17.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,205.0,-280.0
8719cad3aae5d2048ba5cfe820fbf698,Reed Sheppard,player_points,9.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-280.0,205.0
8719cad3aae5d2048ba5cfe820fbf698,Reed Sheppard,player_points,10.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-200.0,150.0
8719cad3aae5d2048ba5cfe820fbf698,Reed Sheppard,player_points,11.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-145.0,110.0
8719cad3aae5d2048ba5cfe820fbf698,Reed Sheppard,player_points,12.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-110.0,-120.0
8719cad3aae5d2048ba5cfe820fbf698,Reed Sheppard,player_points,13.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,120.0,-160.0
8719cad3aae5d2048ba5cfe820fbf698,Reed Sheppard,player_points,14.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,155.0,-210.0
8719cad3aae5d2048ba5cfe820fbf698,Reed Sheppard,player_points,15.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,200.0,-275.0
8719cad3aae5d2048ba5cfe820fbf698,Russell Westbrook,player_points,11.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-275.0,200.0
8719cad3aae5d2048ba5cfe820fbf698,Russell Westbrook,player_points,12.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-200.0,150.0
8719cad3aae5d2048ba5cfe820fbf698,Russell Westbrook,player_points,13.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-150.0,115.0
8719cad3aae5d2048ba5cfe820fbf698,Russell Westbrook,player_points,14.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-115.0,-115.0
8719cad3aae5d2048ba5cfe820fbf698,Russell Westbrook,player_points,15.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,110.0,-145.0
8719cad3aae5d2048ba5cfe820fbf698,Russell Westbrook,player_points,16.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,140.0,-185.0
8719cad3aae5d2048ba5cfe820fbf698,Russell Westbrook,player_points,17.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,180.0,-245.0
8719cad3aae5d2048ba5cfe820fbf698,Alperen Sengun,player_points_rebounds_assists,36.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-180.0,135.0
8719cad3aae5d2048ba5cfe820fbf698,Alperen Sengun,player_points_rebounds_assists,37.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-150.0,115.0
8719cad3aae5d2048ba5cfe820fbf698,Alperen Sengun,player_points_rebounds_assists,38.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-130.0,100.0
8719cad3aae5d2048ba5cfe820fbf698,Alperen Sengun,player_points_rebounds_assists,39.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-110.0,-120.0
8719cad3aae5d2048ba5cfe820fbf698,Alperen Sengun,player_points_rebounds_assists,40.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,105.0,-135.0
8719cad3aae5d2048ba5cfe820fbf698,Amen Thompson,player_points_rebounds_assists,27.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-180.0,135.0
8719cad3aae5d2048ba5cfe820fbf698,Amen Thompson,player_points_rebounds_assists,28.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-150.0,115.0
8719cad3aae5d2048ba5cfe820fbf698,Amen Thompson,player_points_rebounds_assists,29.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-125.0,-105.0
8719cad3aae5d2048ba5cfe820fbf698,Amen Thompson,player_points_rebounds_assists,30.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-105.0,-125.0
8719cad3aae5d2048ba5cfe820fbf698,Amen Thompson,player_points_rebounds_assists,31.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,115.0,-150.0
8719cad3aae5d2048ba5cfe820fbf698,DeMar DeRozan,player_points_rebounds_assists,22.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-190.0,145.0
8719cad3aae5d2048ba5cfe820fbf698,DeMar DeRozan,player_points_rebounds_assists,23.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-160.0,120.0
8719cad3aae5d2048ba5cfe820fbf698,DeMar DeRozan,player_points_rebounds_assists,24.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-125.0,-105.0
8719cad3aae5d2048ba5cfe820fbf698,DeMar DeRozan,player_points_rebounds_assists,25.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-105.0,-125.0
8719cad3aae5d2048ba5cfe820fbf698,DeMar DeRozan,player_points_rebounds_assists,26.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,115.0,-150.0
8719cad3aae5d2048ba5cfe820fbf698,Dennis Schroder,player_points_rebounds_assists,17.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-210.0,155.0
8719cad3aae5d2048ba5cfe820fbf698,Dennis Schroder,player_points_rebounds_assists,18.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-165.0,125.0
8719cad3aae5d2048ba5cfe820fbf698,Dennis Schroder,player_points_rebounds_assists,19.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-130.0,100.0
8719cad3aae5d2048ba5cfe820fbf698,Dennis Schroder,player_points_rebounds_assists,20.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-105.0,-125.0
8719cad3aae5d2048ba5cfe820fbf698,Dennis Schroder,player_points_rebounds_assists,21.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,115.0,-150.0
8719cad3aae5d2048ba5cfe820fbf698,Jabari Smith Jr,player_points_rebounds_assists,22.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-190.0,145.0
8719cad3aae5d2048ba5cfe820fbf698,Jabari Smith Jr,player_points_rebounds_assists,23.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-150.0,115.0
8719cad3aae5d2048ba5cfe820fbf698,Jabari Smith Jr,player_points_rebounds_assists,24.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-125.0,-105.0
8719cad3aae5d2048ba5cfe820fbf698,Jabari Smith Jr,player_points_rebounds_assists,25.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-105.0,-125.0
8719cad3aae5d2048ba5cfe820fbf698,Jabari Smith Jr,player_points_rebounds_assists,26.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,115.0,-150.0
8719cad3aae5d2048ba5cfe820fbf698,Keegan Murray,player_points_rebounds_assists,21.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-190.0,145.0
8719cad3aae5d2048ba5cfe820fbf698,Keegan Murray,player_points_rebounds_assists,22.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-150.0,115.0
8719cad3aae5d2048ba5cfe820fbf698,Keegan Murray,player_points_rebounds_assists,23.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-125.0,-105.0
8719cad3aae5d2048ba5cfe820fbf698,Keegan Murray,player_points_rebounds_assists,24.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-105.0,-125.0
8719cad3aae5d2048ba5cfe820fbf698,Keegan Murray,player_points_rebounds_assists,25.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,120.0,-160.0
8719cad3aae5d2048ba5cfe820fbf698,Kevin Durant,player_points_rebounds_assists,32.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-165.0,125.0
8719cad3aae5d2048ba5cfe820fbf698,Kevin Durant,player_points_rebounds_assists,33.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-135.0,105.0
8719cad3aae5d2048ba5cfe820fbf698,Kevin Durant,player_points_rebounds_assists,34.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-115.0,-115.0
8719cad3aae5d2048ba5cfe820fbf698,Kevin Durant,player_points_rebounds_assists,35.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,100.0,-130.0
8719cad3aae5d2048ba5cfe820fbf698,Kevin Durant,player_points_rebounds_assists,36.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,120.0,-160.0
8719cad3aae5d2048ba5cfe820fbf698,Maxime Raynaud,player_points_rebounds_assists,20.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-210.0,155.0
8719cad3aae5d2048ba5cfe820fbf698,Maxime Raynaud,player_points_rebounds_assists,21.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-165.0,125.0
8719cad3aae5d2048ba5cfe820fbf698,Maxime Raynaud,player_points_rebounds_assists,22.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-130.0,100.0
8719cad3aae5d2048ba5cfe820fbf698,Maxime Raynaud,player_points_rebounds_assists,23.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-105.0,-125.0
8719cad3aae5d2048ba5cfe820fbf698,Maxime Raynaud,player_points_rebounds_assists,24.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,115.0,-150.0
8719cad3aae5d2048ba5cfe820fbf698,Reed Sheppard,player_points_rebounds_assists,17.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-185.0,140.0
8719cad3aae5d2048ba5cfe820fbf698,Reed Sheppard,player_points_rebounds_assists,18.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-145.0,110.0
8719cad3aae5d2048ba5cfe820fbf698,Reed Sheppard,player_points_rebounds_assists,19.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-115.0,-115.0
8719cad3aae5d2048ba5cfe820fbf698,Reed Sheppard,player_points_rebounds_assists,20.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,105.0,-135.0
8719cad3aae5d2048ba5cfe820fbf698,Reed Sheppard,player_points_rebounds_assists,21.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,130.0,-170.0
8719cad3aae5d2048ba5cfe820fbf698,Russell Westbrook,player_points_rebounds_assists,25.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-190.0,145.0
8719cad3aae5d2048ba5cfe820fbf698,Russell Westbrook,player_points_rebounds_assists,26.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-160.0,120.0
8719cad3aae5d2048ba5cfe820fbf698,Russell Westbrook,player_points_rebounds_assists,27.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-130.0,100.0
8719cad3aae5d2048ba5cfe820fbf698,Russell Westbrook,player_points_rebounds_assists,28.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-110.0,-120.0
8719cad3aae5d2048ba5cfe820fbf698,Russell Westbrook,player_points_rebounds_assists,29.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,110.0,-145.0
8719cad3aae5d2048ba5cfe820fbf698,Alperen Sengun,player_rebounds,8.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-190.0,145.0
8719cad3aae5d2048ba5cfe820fbf698,Alperen Sengun,player_rebounds,9.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-115.0,-115.0
8719cad3aae5d2048ba5cfe820fbf698,Alperen Sengun,player_rebounds,10.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,135.0,-180.0
8719cad3aae5d2048ba5cfe820fbf698,Alperen Sengun,player_rebounds,11.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,210.0,-290.0
8719cad3aae5d2048ba5cfe820fbf698,Amen Thompson,player_rebounds,6.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-165.0,125.0
8719cad3aae5d2048ba5cfe820fbf698,Amen Thompson,player_rebounds,7.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,105.0,-135.0
8719cad3aae5d2048ba5cfe820fbf698,Amen Thompson,player_rebounds,8.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,175.0,-240.0
8719cad3aae5d2048ba5cfe820fbf698,Jabari Smith Jr,player_rebounds,6.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-190.0,145.0
8719cad3aae5d2048ba5cfe820fbf698,Jabari Smith Jr,player_rebounds,8.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,150.0,-200.0
8719cad3aae5d2048ba5cfe820fbf698,Keegan Murray,player_rebounds,5.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-150.0,115.0
8719cad3aae5d2048ba5cfe820fbf698,Keegan Murray,player_rebounds,6.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,115.0,-150.0
8719cad3aae5d2048ba5cfe820fbf698,Keegan Murray,player_rebounds,7.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,200.0,-275.0
8719cad3aae5d2048ba5cfe820fbf698,Kevin Durant,player_rebounds,4.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-150.0,115.0
8719cad3aae5d2048ba5cfe820fbf698,Kevin Durant,player_rebounds,5.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,125.0,-165.0
8719cad3aae5d2048ba5cfe820fbf698,Maxime Raynaud,player_rebounds,6.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-170.0,130.0
8719cad3aae5d2048ba5cfe820fbf698,Maxime Raynaud,player_rebounds,7.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,100.0,-130.0
8719cad3aae5d2048ba5cfe820fbf698,Maxime Raynaud,player_rebounds,8.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,165.0,-220.0
8719cad3aae5d2048ba5cfe820fbf698,Russell Westbrook,player_rebounds,4.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-240.0,175.0
8719cad3aae5d2048ba5cfe820fbf698,Russell Westbrook,player_rebounds,5.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-120.0,-110.0
8719cad3aae5d2048ba5cfe820fbf698,Russell Westbrook,player_rebounds,6.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,145.0,-190.0
8719cad3aae5d2048ba5cfe820fbf698,Dennis Schroder,player_threes,1.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,105.0,-135.0
8719cad3aae5d2048ba5cfe820fbf698,Jabari Smith Jr,player_threes,1.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-275.0,200.0
8719cad3aae5d2048ba5cfe820fbf698,Keegan Murray,player_threes,1.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-145.0,110.0
8719cad3aae5d2048ba5cfe820fbf698,Keegan Murray,player_threes,2.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,210.0,-290.0
8719cad3aae5d2048ba5cfe820fbf698,Kevin Durant,player_threes,1.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,-165.0,125.0
8719cad3aae5d2048ba5cfe820fbf698,Kevin Durant,player_threes,2.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,185.0,-250.0
8719cad3aae5d2048ba5cfe820fbf698,Reed Sheppard,player_threes,2.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,100.0,-130.0
8719cad3aae5d2048ba5cfe820fbf698,Russell Westbrook,player_threes,1.5,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,110.0,-145.0
8719cad3aae5d2048ba5cfe820fbf698,Russell Westbrook,player_triple_double,,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,,
8719cad3aae5d2048ba5cfe820fbf698,Alperen Sengun,player_triple_double,,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,,
8719cad3aae5d2048ba5cfe820fbf698,Amen Thompson,player_triple_double,,bovada,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T17:00:31Z,0.24,2025-12-21 12:00:45 ET,,
8719cad3aae5d2048ba5cfe820fbf698,Kevin Durant,player_assists,4.5,betrivers,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T16:59:52Z,0.89,2025-12-21 12:00:45 ET,120.0,-159.0
8719cad3aae5d2048ba5cfe820fbf698,Amen Thompson,player_assists,5.5,betrivers,Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,,2025-12-21T16:59:52Z,0.89,2025-12-21 12:00:45 ET,100.0,-134.0
