player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Day'Ron Sharpe,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,8.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,205.0,-280.0
Egor Demin,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,6.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-250.0,185.0
Egor Demin,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,7.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-170.0,130.0
Egor Demin,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,8.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-120.0,-110.0
Egor Demin,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,9.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,115.0,-150.0
Egor Demin,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,10.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,155.0,-210.0
Egor Demin,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,11.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,205.0,-280.0
Gradey Dick,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,5.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-240.0,175.0
Gradey Dick,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,6.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-160.0,120.0
Gradey Dick,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,7.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-110.0,-120.0
Gradey Dick,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,8.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,130.0,-170.0
Gradey Dick,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,9.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,175.0,-240.0
Immanuel Quickley,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,13.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-240.0,175.0
Immanuel Quickley,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,14.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-180.0,135.0
Immanuel Quickley,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,15.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-135.0,105.0
Immanuel Quickley,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,16.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-105.0,-125.0
Immanuel Quickley,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,17.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,120.0,-160.0
Immanuel Quickley,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,18.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,150.0,-200.0
Immanuel Quickley,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,19.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,185.0,-250.0
Jamal Shead,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,4.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-260.0,190.0
Jamal Shead,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,5.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-165.0,125.0
Jamal Shead,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,6.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-110.0,-120.0
Jamal Shead,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,7.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,130.0,-170.0
Jamal Shead,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,8.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,180.0,-245.0
Michael Porter Jr,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,20.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-230.0,170.0
Michael Porter Jr,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,21.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-185.0,140.0
Michael Porter Jr,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,22.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-145.0,110.0
Michael Porter Jr,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,23.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-120.0,-110.0
Michael Porter Jr,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,24.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,105.0,-135.0
Michael Porter Jr,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,25.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,125.0,-165.0
Michael Porter Jr,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,26.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,150.0,-200.0
Michael Porter Jr,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,27.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,180.0,-245.0
Nicolas Claxton,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,11.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-245.0,180.0
Nicolas Claxton,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,12.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-180.0,135.0
Nicolas Claxton,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,13.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-135.0,105.0
Nicolas Claxton,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,14.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-105.0,-125.0
Nicolas Claxton,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,15.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,120.0,-160.0
Nicolas Claxton,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,16.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,155.0,-210.0
Nicolas Claxton,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,17.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,200.0,-275.0
Noah Clowney,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,9.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-220.0,165.0
Noah Clowney,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,10.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-160.0,120.0
Noah Clowney,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,11.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-120.0,-110.0
Noah Clowney,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,12.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,110.0,-145.0
Noah Clowney,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,13.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,145.0,-190.0
Noah Clowney,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,14.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,185.0,-250.0
R.J. Barrett,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,16.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-230.0,170.0
R.J. Barrett,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,17.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-180.0,135.0
R.J. Barrett,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,18.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-135.0,105.0
R.J. Barrett,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,19.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-110.0,-120.0
R.J. Barrett,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,20.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,115.0,-150.0
R.J. Barrett,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,21.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,140.0,-185.0
R.J. Barrett,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,22.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,170.0,-230.0
R.J. Barrett,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,23.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,210.0,-290.0
Scottie Barnes,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,15.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-230.0,170.0
Scottie Barnes,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,16.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-180.0,135.0
Scottie Barnes,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,17.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-135.0,105.0
Scottie Barnes,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,18.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-110.0,-120.0
Scottie Barnes,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,19.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,115.0,-150.0
Scottie Barnes,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,20.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,140.0,-185.0
Scottie Barnes,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,21.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,175.0,-240.0
Terance Mann,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,6.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-250.0,185.0
Terance Mann,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,7.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-170.0,130.0
Terance Mann,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,8.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-120.0,-110.0
Terance Mann,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,9.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,115.0,-150.0
Terance Mann,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,10.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,155.0,-210.0
Terance Mann,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,11.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,205.0,-280.0
Ziaire Williams,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,8.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-220.0,165.0
Ziaire Williams,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,9.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-160.0,120.0
Ziaire Williams,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,10.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-115.0,-115.0
Ziaire Williams,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,11.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,115.0,-150.0
Ziaire Williams,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,12.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,155.0,-210.0
Ziaire Williams,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points,13.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,200.0,-275.0
Brandon Ingram,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,29.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-165.0,125.0
Brandon Ingram,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,30.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-135.0,105.0
Brandon Ingram,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,31.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-115.0,-115.0
Brandon Ingram,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,32.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,105.0,-135.0
Brandon Ingram,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,33.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,120.0,-160.0
Egor Demin,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,14.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-230.0,170.0
Egor Demin,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,15.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-180.0,135.0
Egor Demin,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,16.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-135.0,105.0
Egor Demin,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,17.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-110.0,-120.0
Egor Demin,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,18.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,115.0,-150.0
Immanuel Quickley,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,24.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-200.0,150.0
Immanuel Quickley,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,25.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-160.0,120.0
Immanuel Quickley,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,26.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-130.0,100.0
Immanuel Quickley,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,27.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-110.0,-120.0
Immanuel Quickley,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,28.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,110.0,-145.0
Michael Porter Jr,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,31.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-170.0,130.0
Michael Porter Jr,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,32.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-145.0,110.0
Michael Porter Jr,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,33.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-120.0,-110.0
Michael Porter Jr,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,34.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,100.0,-130.0
Michael Porter Jr,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,35.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,115.0,-150.0
Nicolas Claxton,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,24.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-185.0,140.0
Nicolas Claxton,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,25.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-150.0,115.0
Nicolas Claxton,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,26.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-125.0,-105.0
Nicolas Claxton,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,27.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-105.0,-125.0
Nicolas Claxton,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,28.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,115.0,-150.0
R.J. Barrett,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,26.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-190.0,145.0
R.J. Barrett,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,27.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-160.0,120.0
R.J. Barrett,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,28.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-130.0,100.0
R.J. Barrett,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,29.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-110.0,-120.0
R.J. Barrett,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,30.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,110.0,-145.0
Scottie Barnes,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,29.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-165.0,125.0
Scottie Barnes,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,30.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-135.0,105.0
Scottie Barnes,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,31.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-115.0,-115.0
Scottie Barnes,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,32.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,105.0,-135.0
Scottie Barnes,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,33.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,120.0,-160.0
Terance Mann,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,13.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-210.0,155.0
Terance Mann,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,14.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-160.0,120.0
Terance Mann,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,15.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-125.0,-105.0
Terance Mann,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,16.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,105.0,-135.0
Terance Mann,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_points_rebounds_assists,17.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,130.0,-170.0
Brandon Ingram,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_rebounds,4.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-300.0,215.0
Brandon Ingram,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_rebounds,5.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-145.0,110.0
Brandon Ingram,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_rebounds,6.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,120.0,-160.0
Brandon Ingram,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_rebounds,7.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,210.0,-290.0
Day'Ron Sharpe,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_rebounds,4.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-170.0,130.0
Day'Ron Sharpe,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_rebounds,5.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,110.0,-145.0
Day'Ron Sharpe,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_rebounds,6.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,200.0,-275.0
Egor Demin,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_rebounds,2.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-280.0,205.0
Egor Demin,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_rebounds,3.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-120.0,-110.0
Egor Demin,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_rebounds,4.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,170.0,-230.0
Gradey Dick,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_rebounds,2.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-135.0,105.0
Gradey Dick,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_rebounds,3.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,165.0,-220.0
Immanuel Quickley,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_rebounds,4.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-145.0,110.0
Immanuel Quickley,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_rebounds,5.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,130.0,-170.0
Michael Porter Jr,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_rebounds,5.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-275.0,200.0
Michael Porter Jr,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_rebounds,6.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-145.0,110.0
Michael Porter Jr,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_rebounds,7.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,115.0,-150.0
Michael Porter Jr,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_rebounds,8.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,200.0,-275.0
Nicolas Claxton,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_rebounds,7.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-200.0,150.0
Nicolas Claxton,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_rebounds,8.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-120.0,-110.0
Nicolas Claxton,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_rebounds,9.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,135.0,-180.0
Nicolas Claxton,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_rebounds,10.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,215.0,-300.0
Noah Clowney,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_rebounds,3.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-160.0,120.0
Noah Clowney,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_rebounds,4.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,130.0,-170.0
R.J. Barrett,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_rebounds,4.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-275.0,200.0
R.J. Barrett,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_rebounds,5.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-135.0,105.0
R.J. Barrett,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_rebounds,6.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,130.0,-170.0
Scottie Barnes,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_rebounds,6.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-275.0,200.0
Scottie Barnes,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_rebounds,7.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,-150.0,115.0
Scottie Barnes,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,player_rebounds,8.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:55:43Z,110.0,-145.0
