player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Mikal Bridges,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_double_double,,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,,
Jalen Brunson,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points,30.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,-104.0,-123.0
Giannis Antetokounmpo,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points,28.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,-113.0,-112.0
Karl-Anthony Towns,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points,23.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,-117.0,-109.0
Ryan Rollins,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points,18.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,-123.0,-103.0
Mikal Bridges,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points,16.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,-114.0,-111.0
Myles Turner,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points,13.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,-114.0,-112.0
Kyle Kuzma,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points,12.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,-125.0,-102.0
Josh Hart,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points,12.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,-105.0,-121.0
Jordan Clarkson,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points,11.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,-122.0,-104.0
Miles McBride,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points,10.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,-113.0,-113.0
A.J. Green,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points,9.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,-117.0,-109.0
Gary Trent Jr,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points,9.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,-109.0,-117.0
Giannis Antetokounmpo,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points_rebounds_assists,45.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,-111.0,-119.0
Jalen Brunson,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points_rebounds_assists,39.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,-119.0,-110.0
Karl-Anthony Towns,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points_rebounds_assists,38.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,-120.0,-109.0
Ryan Rollins,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points_rebounds_assists,28.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,-121.0,-108.0
Josh Hart,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points_rebounds_assists,26.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,-110.0,-120.0
Mikal Bridges,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points_rebounds_assists,24.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,-117.0,-113.0
Myles Turner,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points_rebounds_assists,21.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,-114.0,-115.0
Kyle Kuzma,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points_rebounds_assists,18.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,-126.0,-104.0
Miles McBride,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points_rebounds_assists,15.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,-129.0,-102.0
A.J. Green,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points_rebounds_assists,13.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,-123.0,-107.0
Mitchell Robinson,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points_rebounds_assists,10.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,-130.0,-102.0
Karl-Anthony Towns,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_rebounds,11.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,-111.0,-118.0
Giannis Antetokounmpo,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_rebounds,9.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,-138.0,104.0
Josh Hart,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_rebounds,8.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,102.0,-134.0
Mitchell Robinson,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_rebounds,6.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,107.0,-141.0
Myles Turner,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_rebounds,5.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,-149.0,113.0
Kyle Kuzma,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_rebounds,4.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,113.0,-150.0
Mikal Bridges,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_rebounds,3.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,-142.0,108.0
Ryan Rollins,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_rebounds,3.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,-111.0,-119.0
Jalen Brunson,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_rebounds,3.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,126.0,-167.0
Miles McBride,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_rebounds,2.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,-133.0,101.0
A.J. Green,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_rebounds,2.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,137.0,-182.0
Mikal Bridges,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_steals,1.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,-130.0,-102.0
Ryan Rollins,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_steals,1.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,125.0,-167.0
Josh Hart,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_steals,0.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,-225.0,166.0
Giannis Antetokounmpo,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_steals,0.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,-210.0,156.0
Gary Trent Jr,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_steals,0.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,-193.0,144.0
Karl-Anthony Towns,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_steals,0.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,-171.0,128.0
Jalen Brunson,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_steals,0.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,-143.0,108.0
Jalen Brunson,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_threes,2.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,-161.0,122.0
A.J. Green,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_threes,2.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,-140.0,107.0
Ryan Rollins,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_threes,2.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,-104.0,-127.0
Myles Turner,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_threes,2.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,132.0,-175.0
Karl-Anthony Towns,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_threes,2.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,134.0,-178.0
Gary Trent Jr,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_threes,2.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,140.0,-185.0
Miles McBride,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_threes,2.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,141.0,-187.0
Mikal Bridges,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_threes,1.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,-181.0,136.0
Jordan Clarkson,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_threes,1.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,106.0,-139.0
Josh Hart,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_threes,1.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,128.0,-169.0
Kyle Kuzma,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_threes,1.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,164.0,-219.0
Giannis Antetokounmpo,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_triple_double,,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,,
Josh Hart,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_triple_double,,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:54Z,,
Ryan Rollins,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_assists,6.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,104.0,-138.0
Mikal Bridges,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_assists,3.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,-158.0,118.0
Jalen Brunson,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_assists,6.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,108.0,-144.0
Giannis Antetokounmpo,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_assists,6.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,-122.0,-108.0
Josh Hart,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_assists,5.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,110.0,-146.0
Karl-Anthony Towns,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_assists,3.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,142.0,-192.0
Myles Turner,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_blocks,1.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,-130.0,-102.0
Giannis Antetokounmpo,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_blocks,0.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,-225.0,164.0
Karl-Anthony Towns,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_double_double,,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,,
Giannis Antetokounmpo,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_double_double,,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,,
Josh Hart,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_double_double,,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,,
Ryan Rollins,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_double_double,,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,,
Jalen Brunson,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_double_double,,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,,
Myles Turner,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_double_double,,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,,
Mitchell Robinson,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_double_double,,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,,
Mikal Bridges,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_double_double,,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,,
Kyle Kuzma,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_double_double,,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,,
Gary Trent Jr,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points,10.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,102.0,-136.0
Mikal Bridges,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points,16.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,-106.0,-125.0
Myles Turner,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points,14.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,-104.0,-128.0
Josh Hart,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points,12.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,-106.0,-125.0
Kyle Kuzma,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points,13.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,-110.0,-120.0
Mitchell Robinson,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points,3.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,-136.0,102.0
Giannis Antetokounmpo,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points,29.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,-112.0,-118.0
A.J. Green,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points,10.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,100.0,-132.0
Ryan Rollins,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points,18.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,-128.0,-104.0
Karl-Anthony Towns,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points,24.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,100.0,-132.0
Miles McBride,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points,10.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,-128.0,-104.0
Jordan Clarkson,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points,11.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,-120.0,-110.0
Jalen Brunson,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points,30.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,-106.0,-125.0
Myles Turner,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points_rebounds_assists,22.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,-106.0,-122.0
Giannis Antetokounmpo,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points_rebounds_assists,46.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,-112.0,-118.0
Josh Hart,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points_rebounds_assists,26.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,-104.0,-128.0
Karl-Anthony Towns,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points_rebounds_assists,39.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,-106.0,-125.0
A.J. Green,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points_rebounds_assists,13.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,-130.0,-102.0
Miles McBride,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points_rebounds_assists,16.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,-108.0,-122.0
Jalen Brunson,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points_rebounds_assists,40.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,-104.0,-128.0
Mikal Bridges,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points_rebounds_assists,24.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,-114.0,-114.0
Ryan Rollins,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points_rebounds_assists,29.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,-106.0,-125.0
Kyle Kuzma,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points_rebounds_assists,19.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,-120.0,-110.0
Karl-Anthony Towns,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_rebounds,11.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,-125.0,-106.0
Josh Hart,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_rebounds,8.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,104.0,-138.0
Jalen Brunson,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_rebounds,3.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,116.0,-154.0
Kyle Kuzma,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_rebounds,4.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,108.0,-144.0
Myles Turner,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_rebounds,6.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,124.0,-166.0
Giannis Antetokounmpo,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_rebounds,9.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,-144.0,108.0
Mitchell Robinson,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_rebounds,6.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,116.0,-154.0
Ryan Rollins,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_rebounds,3.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,-104.0,-128.0
Mikal Bridges,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_rebounds,3.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,-172.0,128.0
Myles Turner,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_steals,0.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,-225.0,164.0
Mikal Bridges,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_steals,1.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,-130.0,-102.0
Josh Hart,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_steals,1.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,188.0,-250.0
Ryan Rollins,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_steals,1.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,126.0,-168.0
Giannis Antetokounmpo,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_steals,0.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,-210.0,154.0
Jalen Brunson,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_steals,0.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,-146.0,110.0
Gary Trent Jr,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_threes,2.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,134.0,-180.0
Jalen Brunson,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_threes,2.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,-174.0,130.0
Miles McBride,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_threes,2.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,154.0,-210.0
Myles Turner,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_threes,2.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,118.0,-158.0
Ryan Rollins,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_threes,2.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,-106.0,-125.0
Karl-Anthony Towns,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_threes,2.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,140.0,-186.0
Mikal Bridges,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_threes,1.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,-200.0,148.0
A.J. Green,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_threes,2.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,-138.0,104.0
Kyle Kuzma,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_threes,1.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,164.0,-225.0
Josh Hart,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_threes,1.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,126.0,-168.0
Jordan Clarkson,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_threes,1.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,108.0,-144.0
Giannis Antetokounmpo,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_triple_double,,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,,
Josh Hart,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_triple_double,,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:55:56Z,,
Mikal Bridges,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_assists,3.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:38Z,-150.0,115.0
Jalen Brunson,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_assists,6.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:38Z,105.0,-140.0
Kyle Kuzma,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_assists,1.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:38Z,-130.0,100.0
Myles Turner,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_assists,1.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:38Z,-120.0,-110.0
Karl-Anthony Towns,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_assists,2.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:38Z,-175.0,125.0
A.J. Green,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_assists,1.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:38Z,-115.0,-115.0
Giannis Antetokounmpo,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_assists,6.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:38Z,-120.0,-110.0
Ryan Rollins,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_assists,6.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:38Z,105.0,-140.0
Josh Hart,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_assists,5.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:38Z,105.0,-140.0
Jordan Clarkson,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_assists,1.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:38Z,-190.0,130.0
Miles McBride,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_assists,2.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:38Z,-115.0,-115.0
Gary Trent Jr,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_assists,1.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:38Z,120.0,-165.0
Jalen Brunson,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_double_double,,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:38Z,,
Karl-Anthony Towns,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_double_double,,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:38Z,,
Mikal Bridges,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_double_double,,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:38Z,,
Josh Hart,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_double_double,,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:38Z,,
Myles Turner,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_double_double,,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:38Z,,
Kyle Kuzma,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_double_double,,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:38Z,,
Giannis Antetokounmpo,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_double_double,,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:38Z,,
Ryan Rollins,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_double_double,,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:38Z,,
Kyle Kuzma,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,player_points,13.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:38Z,-105.0,-125.0
